0.2165;0.008245253;0.01;0.008602857
0.21675;0.008245099;0.01;0.008603076
0.217;0.008244949;0.01;0.008603295
0.21725;0.008244804;0.01;0.008603512
0.2175;0.008244663;0.01;0.008603728
0.21775;0.008244526;0.01;0.008603943
0.218;0.008244394;0.01;0.008604157
0.21825;0.008244267;0.01;0.008604369
0.2185;0.008244143;0.01;0.00860458
0.21875;0.008244024;0.01;0.008604789
0.219;0.008243908;0.01;0.008604997
0.21925;0.008243797;0.01;0.008605203
0.2195;0.008243689;0.01;0.008605408
0.21975;0.008243586;0.01;0.008605611
0.22;0.008243485;0.01;0.008605812
0.22025;0.008243389;0.01;0.008606011
0.2205;0.008243296;0.01;0.008606209
0.22075;0.008243207;0.01;0.008606405
0.221;0.008243121;0.01;0.008606599
0.22125;0.008243039;0.01;0.008606791
0.2215;0.008242959;0.01;0.008606981
0.22175;0.008242883;0.01;0.00860717
0.222;0.008242811;0.01;0.008607356
0.22225;0.008242741;0.01;0.00860754
0.2225;0.008242674;0.01;0.008607723
0.22275;0.008242611;0.01;0.008607903
0.223;0.00824255;0.01;0.008608081
0.22325;0.008242492;0.01;0.008608257
0.2235;0.008242437;0.01;0.008608431
0.22375;0.008242384;0.01;0.008608603
0.224;0.008242335;0.01;0.008608772
0.22425;0.008242287;0.01;0.00860894
0.2245;0.008242243;0.01;0.008609105
0.22475;0.008242201;0.01;0.008609268
0.225;0.008242161;0.01;0.008609429
0.22525;0.008242124;0.01;0.008609588
0.2255;0.008242089;0.01;0.008609745
0.22575;0.008242056;0.01;0.008609899
0.226;0.008242025;0.01;0.008610051
0.22625;0.008241997;0.01;0.008610201
0.2265;0.008241971;0.01;0.008610349
0.22675;0.008241946;0.01;0.008610494
0.227;0.008241924;0.01;0.008610637
0.22725;0.008241904;0.01;0.008610778
0.2275;0.008241886;0.01;0.008610917
0.22775;0.008241869;0.01;0.008611053
0.228;0.008241854;0.01;0.008611188
0.22825;0.008241841;0.01;0.00861132
0.2285;0.00824183;0.01;0.00861145
0.22875;0.00824182;0.01;0.008611577
0.229;0.008241813;0.01;0.008611703
0.22925;0.008241806;0.01;0.008611826
0.2295;0.008241801;0.01;0.008611947
0.22975;0.008241798;0.01;0.008612066
0.23;0.008241796;0.01;0.008612183
0.23025;0.008241795;0.01;0.008612298
0.2305;0.008241796;0.01;0.00861241
0.23075;0.008241798;0.01;0.008612521
0.231;0.008241802;0.01;0.008612629
0.23125;0.008241807;0.01;0.008612735
0.2315;0.008241812;0.01;0.008612839
0.23175;0.008241819;0.01;0.008612941
0.232;0.008241828;0.01;0.008613041
0.23225;0.008241837;0.01;0.008613139
0.2325;0.008241847;0.01;0.008613235
0.23275;0.008241859;0.01;0.008613328
0.233;0.008241871;0.01;0.00861342
0.23325;0.008241885;0.01;0.00861351
0.2335;0.008241899;0.01;0.008613598
0.23375;0.008241914;0.01;0.008613684
0.234;0.00824193;0.01;0.008613768
0.23425;0.008241947;0.01;0.00861385
0.2345;0.008241965;0.01;0.00861393
0.23475;0.008241983;0.01;0.008614008
0.235;0.008242002;0.01;0.008614085
0.23525;0.008242022;0.01;0.00861416
0.2355;0.008242043;0.01;0.008614232
0.23575;0.008242064;0.01;0.008614303
0.236;0.008242086;0.01;0.008614373
0.23625;0.008242109;0.01;0.00861444
0.2365;0.008242132;0.01;0.008614506
0.23675;0.008242156;0.01;0.00861457
0.237;0.00824218;0.01;0.008614632
0.23725;0.008242205;0.01;0.008614693
0.2375;0.00824223;0.01;0.008614752
0.23775;0.008242255;0.01;0.00861481
0.238;0.008242282;0.01;0.008614865
0.23825;0.008242308;0.01;0.00861492
0.2385;0.008242335;0.01;0.008614972
0.23875;0.008242362;0.01;0.008615023
0.239;0.00824239;0.01;0.008615073
0.23925;0.008242418;0.01;0.008615121
0.2395;0.008242446;0.01;0.008615168
0.23975;0.008242475;0.01;0.008615213
0.24;0.008242504;0.01;0.008615257
0.24025;0.008242533;0.01;0.008615299
0.2405;0.008242563;0.01;0.00861534
0.24075;0.008242592;0.01;0.00861538
0.241;0.008242622;0.01;0.008615418
0.24125;0.008242652;0.01;0.008615455
0.2415;0.008242682;0.01;0.00861549
0.24175;0.008242713;0.01;0.008615525
0.242;0.008242743;0.01;0.008615558
0.24225;0.008242774;0.01;0.00861559
0.2425;0.008242804;0.01;0.00861562
0.24275;0.008242835;0.01;0.00861565
0.243;0.008242866;0.01;0.008615678
0.24325;0.008242897;0.01;0.008615705
0.2435;0.008242928;0.01;0.008615731
0.24375;0.008242959;0.01;0.008615756
0.244;0.008242991;0.01;0.00861578
0.24425;0.008243022;0.01;0.008615803
0.2445;0.008243053;0.01;0.008615824
0.24475;0.008243084;0.01;0.008615845
0.245;0.008243115;0.01;0.008615865
0.24525;0.008243146;0.01;0.008615883
0.2455;0.008243178;0.01;0.008615901
0.24575;0.008243209;0.01;0.008615918
0.246;0.00824324;0.01;0.008615934
0.24625;0.008243271;0.01;0.008615949
0.2465;0.008243301;0.01;0.008615963
0.24675;0.008243332;0.01;0.008615976
0.247;0.008243363;0.01;0.008615988
0.24725;0.008243394;0.01;0.008616
0.2475;0.008243424;0.01;0.008616011
0.24775;0.008243455;0.01;0.008616021
0.248;0.008243485;0.01;0.00861603
0.24825;0.008243515;0.01;0.008616038
0.2485;0.008243545;0.01;0.008616046
0.24875;0.008243575;0.01;0.008616053
0.249;0.008243605;0.01;0.008616059
0.24925;0.008243634;0.01;0.008616065
0.2495;0.008243664;0.01;0.00861607
0.24975;0.008243693;0.01;0.008616074
0.25;0.008243722;0.01;0.008616078
0.25025;0.008243751;0.01;0.008616081
0.2505;0.00824378;0.01;0.008616083
0.25075;0.008243808;0.01;0.008616085
0.251;0.008243836;0.01;0.008616087
0.25125;0.008243865;0.01;0.008616087
0.2515;0.008243893;0.01;0.008616088
0.25175;0.00824392;0.01;0.008616087
0.252;0.008243948;0.01;0.008616086
0.25225;0.008243975;0.01;0.008616085
0.2525;0.008244002;0.01;0.008616083
0.25275;0.008244029;0.01;0.008616081
0.253;0.008244056;0.01;0.008616079
0.25325;0.008244082;0.01;0.008616076
0.2535;0.008244108;0.01;0.008616072
0.25375;0.008244134;0.01;0.008616068
0.254;0.00824416;0.01;0.008616064
0.25425;0.008244186;0.01;0.008616059
0.2545;0.008244211;0.01;0.008616054
0.25475;0.008244236;0.01;0.008616049
0.255;0.008244261;0.01;0.008616043
0.25525;0.008244285;0.01;0.008616037
0.2555;0.00824431;0.01;0.008616031
0.25575;0.008244334;0.01;0.008616024
0.256;0.008244358;0.01;0.008616017
0.25625;0.008244381;0.01;0.00861601
0.2565;0.008244404;0.01;0.008616003
0.25675;0.008244427;0.01;0.008615995
0.257;0.00824445;0.01;0.008615987
0.25725;0.008244473;0.01;0.008615979
0.2575;0.008244495;0.01;0.00861597
0.25775;0.008244517;0.01;0.008615962
0.258;0.008244539;0.01;0.008615953
0.25825;0.008244561;0.01;0.008615944
0.2585;0.008244582;0.01;0.008615935
0.25875;0.008244603;0.01;0.008615925
0.259;0.008244624;0.01;0.008615916
0.25925;0.008244644;0.01;0.008615906
0.2595;0.008244664;0.01;0.008615896
0.25975;0.008244684;0.01;0.008615886
0.26;0.008244704;0.01;0.008615876
0.26025;0.008244724;0.01;0.008615866
0.2605;0.008244743;0.01;0.008615855
0.26075;0.008244762;0.01;0.008615845
0.261;0.008244781;0.01;0.008615834
0.26125;0.008244799;0.01;0.008615824
0.2615;0.008244817;0.01;0.008615813
0.26175;0.008244835;0.01;0.008615802
0.262;0.008244853;0.01;0.008615791
0.26225;0.008244871;0.01;0.00861578
0.2625;0.008244888;0.01;0.008615769
0.26275;0.008244905;0.01;0.008615758
0.263;0.008244922;0.01;0.008615747
0.26325;0.008244938;0.01;0.008615736
0.2635;0.008244954;0.01;0.008615725
0.26375;0.00824497;0.01;0.008615714
0.264;0.008244986;0.01;0.008615703
0.26425;0.008245002;0.01;0.008615691
0.2645;0.008245017;0.01;0.00861568
0.26475;0.008245032;0.01;0.008615669
0.265;0.008245047;0.01;0.008615658
0.26525;0.008245061;0.01;0.008615646
0.2655;0.008245076;0.01;0.008615635
0.26575;0.00824509;0.01;0.008615624
0.266;0.008245104;0.01;0.008615613
0.26625;0.008245118;0.01;0.008615602
0.2665;0.008245131;0.01;0.008615591
0.26675;0.008245144;0.01;0.00861558
0.267;0.008245157;0.01;0.008615569
0.26725;0.00824517;0.01;0.008615558
0.2675;0.008245183;0.01;0.008615547
0.26775;0.008245195;0.01;0.008615536
0.268;0.008245207;0.01;0.008615525
0.26825;0.008245219;0.01;0.008615514
0.2685;0.008245231;0.01;0.008615504
0.26875;0.008245242;0.01;0.008615493
0.269;0.008245254;0.01;0.008615482
0.26925;0.008245265;0.01;0.008615472
0.2695;0.008245276;0.01;0.008615462
0.26975;0.008245286;0.01;0.008615451
0.27;0.008245297;0.01;0.008615441
0.27025;0.008245307;0.01;0.008615431
0.2705;0.008245317;0.01;0.008615421
0.27075;0.008245327;0.01;0.008615411
0.271;0.008245337;0.01;0.008615401
0.27125;0.008245347;0.01;0.008615391
0.2715;0.008245356;0.01;0.008615381
0.27175;0.008245365;0.01;0.008615371
0.272;0.008245374;0.01;0.008615362
0.27225;0.008245383;0.01;0.008615352
0.2725;0.008245392;0.01;0.008615343
0.27275;0.0082454;0.01;0.008615333
0.273;0.008245408;0.01;0.008615324
0.27325;0.008245416;0.01;0.008615315
0.2735;0.008245424;0.01;0.008615306
0.27375;0.008245432;0.01;0.008615297
0.274;0.00824544;0.01;0.008615288
0.27425;0.008245447;0.01;0.00861528
0.2745;0.008245455;0.01;0.008615271
0.27475;0.008245462;0.01;0.008615263
0.275;0.008245469;0.01;0.008615254
0.27525;0.008245476;0.01;0.008615246
0.2755;0.008245482;0.01;0.008615238
0.27575;0.008245489;0.01;0.00861523
0.276;0.008245495;0.01;0.008615222
0.27625;0.008245501;0.01;0.008615214
0.2765;0.008245507;0.01;0.008615206
0.27675;0.008245513;0.01;0.008615199
0.277;0.008245519;0.01;0.008615191
0.27725;0.008245525;0.01;0.008615184
0.2775;0.00824553;0.01;0.008615176
0.27775;0.008245536;0.01;0.008615169
0.278;0.008245541;0.01;0.008615162
0.27825;0.008245546;0.01;0.008615155
0.2785;0.008245551;0.01;0.008615148
0.27875;0.008245556;0.01;0.008615142
0.279;0.008245561;0.01;0.008615135
0.27925;0.008245565;0.01;0.008615129
0.2795;0.00824557;0.01;0.008615122
0.27975;0.008245574;0.01;0.008615116
0.28;0.008245579;0.01;0.00861511
0.28025;0.008245583;0.01;0.008615104
0.2805;0.008245587;0.01;0.008615098
0.28075;0.008245591;0.01;0.008615092
0.281;0.008245595;0.01;0.008615086
0.28125;0.008245598;0.01;0.00861508
0.2815;0.008245602;0.01;0.008615075
0.28175;0.008245605;0.01;0.008615069
0.282;0.008245609;0.01;0.008615064
0.28225;0.008245612;0.01;0.008615059
0.2825;0.008245615;0.01;0.008615054
0.28275;0.008245618;0.01;0.008615049
0.283;0.008245621;0.01;0.008615044
0.28325;0.008245624;0.01;0.008615039
0.2835;0.008245627;0.01;0.008615034
0.28375;0.00824563;0.01;0.00861503
0.284;0.008245633;0.01;0.008615025
0.28425;0.008245635;0.01;0.008615021
0.2845;0.008245638;0.01;0.008615016
0.28475;0.00824564;0.01;0.008615012
0.285;0.008245642;0.01;0.008615008
0.28525;0.008245645;0.01;0.008615004
0.2855;0.008245647;0.01;0.008615
0.28575;0.008245649;0.01;0.008614996
0.286;0.008245651;0.01;0.008614992
0.28625;0.008245653;0.01;0.008614989
0.2865;0.008245655;0.01;0.008614985
0.28675;0.008245656;0.01;0.008614982
0.287;0.008245658;0.01;0.008614978
0.28725;0.00824566;0.01;0.008614975
0.2875;0.008245661;0.01;0.008614972
0.28775;0.008245663;0.01;0.008614968
0.288;0.008245664;0.01;0.008614965
0.28825;0.008245666;0.01;0.008614962
0.2885;0.008245667;0.01;0.00861496
0.28875;0.008245668;0.01;0.008614957
0.289;0.008245669;0.01;0.008614954
0.28925;0.00824567;0.01;0.008614951
0.2895;0.008245672;0.01;0.008614949
0.28975;0.008245673;0.01;0.008614946
0.29;0.008245674;0.01;0.008614944
0.29025;0.008245674;0.01;0.008614941
0.2905;0.008245675;0.01;0.008614939
0.29075;0.008245676;0.01;0.008614937
0.291;0.008245677;0.01;0.008614935
0.29125;0.008245678;0.01;0.008614933
0.2915;0.008245678;0.01;0.008614931
0.29175;0.008245679;0.01;0.008614929
0.292;0.00824568;0.01;0.008614927
0.29225;0.00824568;0.01;0.008614925
0.2925;0.008245681;0.01;0.008614923
0.29275;0.008245681;0.01;0.008614922
0.293;0.008245681;0.01;0.00861492
0.29325;0.008245682;0.01;0.008614918
0.2935;0.008245682;0.01;0.008614917
0.29375;0.008245682;0.01;0.008614915
0.294;0.008245683;0.01;0.008614914
0.29425;0.008245683;0.01;0.008614913
0.2945;0.008245683;0.01;0.008614912
0.29475;0.008245683;0.01;0.00861491
0.295;0.008245683;0.01;0.008614909
0.29525;0.008245684;0.01;0.008614908
0.2955;0.008245684;0.01;0.008614907
0.29575;0.008245684;0.01;0.008614906
0.296;0.008245684;0.01;0.008614905
0.29625;0.008245684;0.01;0.008614904
0.2965;0.008245684;0.01;0.008614903
0.29675;0.008245684;0.01;0.008614902
0.297;0.008245683;0.01;0.008614902
0.29725;0.008245683;0.01;0.008614901
0.2975;0.008245683;0.01;0.0086149
0.29775;0.008245683;0.01;0.0086149
0.298;0.008245683;0.01;0.008614899
0.29825;0.008245683;0.01;0.008614898
0.2985;0.008245682;0.01;0.008614898
0.29875;0.008245682;0.01;0.008614897
0.299;0.008245682;0.01;0.008614897
0.29925;0.008245681;0.01;0.008614897
0.2995;0.008245681;0.01;0.008614896
0.29975;0.008245681;0.01;0.008614896
0.3;0.00824568;0.01;0.008614896
0.30025;0.00824568;0.01;0.008614895
0.3005;0.00824568;0.01;0.008614895
0.30075;0.008245679;0.01;0.008614895
0.301;0.008245679;0.01;0.008614895
0.30125;0.008245678;0.01;0.008614895
0.3015;0.008245678;0.01;0.008614894
0.30175;0.008245678;0.01;0.008614894
0.302;0.008245677;0.01;0.008614894
0.30225;0.008245677;0.01;0.008614894
0.3025;0.008245676;0.01;0.008614894
0.30275;0.008245676;0.01;0.008614894
0.303;0.008245675;0.01;0.008614894
0.30325;0.008245675;0.01;0.008614894
0.3035;0.008245674;0.01;0.008614895
0.30375;0.008245673;0.01;0.008614895
0.304;0.008245673;0.01;0.008614895
0.30425;0.008245672;0.01;0.008614895
0.3045;0.008245672;0.01;0.008614895
0.30475;0.008245671;0.01;0.008614895
0.305;0.008245671;0.01;0.008614896
0.30525;0.00824567;0.01;0.008614896
0.3055;0.008245669;0.01;0.008614896
0.30575;0.008245669;0.01;0.008614896
0.306;0.008245668;0.01;0.008614897
0.30625;0.008245668;0.01;0.008614897
0.3065;0.008245667;0.01;0.008614897
0.30675;0.008245666;0.01;0.008614898
0.307;0.008245666;0.01;0.008614898
0.30725;0.008245665;0.01;0.008614898
0.3075;0.008245664;0.01;0.008614899
0.30775;0.008245664;0.01;0.008614899
0.308;0.008245663;0.01;0.008614899
0.30825;0.008245663;0.01;0.0086149
0.3085;0.008245662;0.01;0.0086149
0.30875;0.008245661;0.01;0.008614901
0.309;0.008245661;0.01;0.008614901
0.30925;0.00824566;0.01;0.008614902
0.3095;0.008245659;0.01;0.008614902
0.30975;0.008245659;0.01;0.008614903
0.31;0.008245658;0.01;0.008614903
0.31025;0.008245657;0.01;0.008614903
0.3105;0.008245657;0.01;0.008614904
0.31075;0.008245656;0.01;0.008614904
0.311;0.008245655;0.01;0.008614905
0.31125;0.008245655;0.01;0.008614905
0.3115;0.008245654;0.01;0.008614906
0.31175;0.008245653;0.01;0.008614907
0.312;0.008245653;0.01;0.008614907
0.31225;0.008245652;0.01;0.008614908
0.3125;0.008245651;0.01;0.008614908
0.31275;0.008245651;0.01;0.008614909
0.313;0.00824565;0.01;0.008614909
0.31325;0.00824565;0.01;0.00861491
0.3135;0.008245649;0.01;0.00861491
0.31375;0.008245648;0.01;0.008614911
0.314;0.008245648;0.01;0.008614911
0.31425;0.008245647;0.01;0.008614912
0.3145;0.008245646;0.01;0.008614912
0.31475;0.008245646;0.01;0.008614913
0.315;0.008245645;0.01;0.008614914
0.31525;0.008245645;0.01;0.008614914
0.3155;0.008245644;0.01;0.008614915
0.31575;0.008245643;0.01;0.008614915
0.316;0.008245643;0.01;0.008614916
0.31625;0.008245642;0.01;0.008614916
0.3165;0.008245642;0.01;0.008614917
0.31675;0.008245641;0.01;0.008614917
0.317;0.00824564;0.01;0.008614918
0.31725;0.00824564;0.01;0.008614919
0.3175;0.008245639;0.01;0.008614919
0.31775;0.008245639;0.01;0.00861492
0.318;0.008245638;0.01;0.00861492
0.31825;0.008245638;0.01;0.008614921
0.3185;0.008245637;0.01;0.008614921
0.31875;0.008245636;0.01;0.008614922
0.319;0.008245636;0.01;0.008614922
0.31925;0.008245635;0.01;0.008614923
0.3195;0.008245635;0.01;0.008614923
0.31975;0.008245634;0.01;0.008614924
0.32;0.008245634;0.01;0.008614924
0.32025;0.008245633;0.01;0.008614925
0.3205;0.008245633;0.01;0.008614926
0.32075;0.008245632;0.01;0.008614926
0.321;0.008245632;0.01;0.008614927
0.32125;0.008245631;0.01;0.008614927
0.3215;0.008245631;0.01;0.008614928
0.32175;0.00824563;0.01;0.008614928
0.322;0.00824563;0.01;0.008614929
0.32225;0.008245629;0.01;0.008614929
0.3225;0.008245629;0.01;0.00861493
0.32275;0.008245628;0.01;0.00861493
0.323;0.008245628;0.01;0.00861493
0.32325;0.008245627;0.01;0.008614931
0.3235;0.008245627;0.01;0.008614931
0.32375;0.008245626;0.01;0.008614932
0.324;0.008245626;0.01;0.008614932
0.32425;0.008245625;0.01;0.008614933
0.3245;0.008245625;0.01;0.008614933
0.32475;0.008245625;0.01;0.008614934
0.325;0.008245624;0.01;0.008614934
0.32525;0.008245624;0.01;0.008614935
0.3255;0.008245623;0.01;0.008614935
0.32575;0.008245623;0.01;0.008614935
0.326;0.008245623;0.01;0.008614936
0.32625;0.008245622;0.01;0.008614936
0.3265;0.008245622;0.01;0.008614937
0.32675;0.008245621;0.01;0.008614937
0.327;0.008245621;0.01;0.008614937
0.32725;0.008245621;0.01;0.008614938
0.3275;0.00824562;0.01;0.008614938
0.32775;0.00824562;0.01;0.008614939
0.328;0.008245619;0.01;0.008614939
0.32825;0.008245619;0.01;0.008614939
0.3285;0.008245619;0.01;0.00861494
0.32875;0.008245618;0.01;0.00861494
0.329;0.008245618;0.01;0.00861494
0.32925;0.008245618;0.01;0.008614941
0.3295;0.008245617;0.01;0.008614941
0.32975;0.008245617;0.01;0.008614941
0.33;0.008245617;0.01;0.008614942
0.33025;0.008245616;0.01;0.008614942
0.3305;0.008245616;0.01;0.008614942
0.33075;0.008245616;0.01;0.008614943
0.331;0.008245615;0.01;0.008614943
0.33125;0.008245615;0.01;0.008614943
0.3315;0.008245615;0.01;0.008614943
0.33175;0.008245615;0.01;0.008614944
0.332;0.008245614;0.01;0.008614944
0.33225;0.008245614;0.01;0.008614944
0.3325;0.008245614;0.01;0.008614945
0.33275;0.008245613;0.01;0.008614945
0.333;0.008245613;0.01;0.008614945
0.33325;0.008245613;0.01;0.008614945
0.3335;0.008245613;0.01;0.008614946
0.33375;0.008245612;0.01;0.008614946
0.334;0.008245612;0.01;0.008614946
0.33425;0.008245612;0.01;0.008614946
0.3345;0.008245612;0.01;0.008614947
0.33475;0.008245611;0.01;0.008614947
0.335;0.008245611;0.01;0.008614947
0.33525;0.008245611;0.01;0.008614947
0.3355;0.008245611;0.01;0.008614948
0.33575;0.008245611;0.01;0.008614948
0.336;0.00824561;0.01;0.008614948
0.33625;0.00824561;0.01;0.008614948
0.3365;0.00824561;0.01;0.008614948
0.33675;0.00824561;0.01;0.008614948
0.337;0.00824561;0.01;0.008614949
0.33725;0.008245609;0.01;0.008614949
0.3375;0.008245609;0.01;0.008614949
0.33775;0.008245609;0.01;0.008614949
0.338;0.008245609;0.01;0.008614949
0.33825;0.008245609;0.01;0.00861495
0.3385;0.008245608;0.01;0.00861495
0.33875;0.008245608;0.01;0.00861495
0.339;0.008245608;0.01;0.00861495
0.33925;0.008245608;0.01;0.00861495
0.3395;0.008245608;0.01;0.00861495
0.33975;0.008245608;0.01;0.00861495
0.34;0.008245607;0.01;0.008614951
0.34025;0.008245607;0.01;0.008614951
0.3405;0.008245607;0.01;0.008614951
0.34075;0.008245607;0.01;0.008614951
0.341;0.008245607;0.01;0.008614951
0.34125;0.008245607;0.01;0.008614951
0.3415;0.008245607;0.01;0.008614951
0.34175;0.008245606;0.01;0.008614951
0.342;0.008245606;0.01;0.008614952
0.34225;0.008245606;0.01;0.008614952
0.3425;0.008245606;0.01;0.008614952
0.34275;0.008245606;0.01;0.008614952
0.343;0.008245606;0.01;0.008614952
0.34325;0.008245606;0.01;0.008614952
0.3435;0.008245606;0.01;0.008614952
0.34375;0.008245605;0.01;0.008614952
0.344;0.008245605;0.01;0.008614952
0.34425;0.008245605;0.01;0.008614952
0.3445;0.008245605;0.01;0.008614952
0.34475;0.008245605;0.01;0.008614952
0.345;0.008245605;0.01;0.008614953
0.34525;0.008245605;0.01;0.008614953
0.3455;0.008245605;0.01;0.008614953
0.34575;0.008245605;0.01;0.008614953
0.346;0.008245605;0.01;0.008614953
0.34625;0.008245605;0.01;0.008614953
0.3465;0.008245604;0.01;0.008614953
0.34675;0.008245604;0.01;0.008614953
0.347;0.008245604;0.01;0.008614953
0.34725;0.008245604;0.01;0.008614953
0.3475;0.008245604;0.01;0.008614953
0.34775;0.008245604;0.01;0.008614953
0.348;0.008245604;0.01;0.008614953
0.34825;0.008245604;0.01;0.008614953
0.3485;0.008245604;0.01;0.008614953
0.34875;0.008245604;0.01;0.008614953
0.349;0.008245604;0.01;0.008614953
0.34925;0.008245604;0.01;0.008614953
0.3495;0.008245604;0.01;0.008614953
0.34975;0.008245604;0.01;0.008614953
0.35;0.008245604;0.01;0.008614953
0.35025;0.008245603;0.01;0.008614953
0.3505;0.008245603;0.01;0.008614953
0.35075;0.008245603;0.01;0.008614953
0.351;0.008245603;0.01;0.008614953
0.35125;0.008245603;0.01;0.008614953
0.3515;0.008245603;0.01;0.008614953
0.35175;0.008245603;0.01;0.008614953
0.352;0.008245603;0.01;0.008614953
0.35225;0.008245603;0.01;0.008614953
0.3525;0.008245603;0.01;0.008614953
0.35275;0.008245603;0.01;0.008614953
0.353;0.008245603;0.01;0.008614953
0.35325;0.008245603;0.01;0.008614953
0.3535;0.008245603;0.01;0.008614953
0.35375;0.008245603;0.01;0.008614953
0.354;0.008245603;0.01;0.008614953
0.35425;0.008245603;0.01;0.008614953
0.3545;0.008245603;0.01;0.008614953
0.35475;0.008245603;0.01;0.008614953
0.355;0.008245603;0.01;0.008614953
0.35525;0.008245603;0.01;0.008614953
0.3555;0.008245603;0.01;0.008614953
0.35575;0.008245603;0.01;0.008614953
0.356;0.008245603;0.01;0.008614953
0.35625;0.008245603;0.01;0.008614953
0.3565;0.008245603;0.01;0.008614953
0.35675;0.008245603;0.01;0.008614953
0.357;0.008245603;0.01;0.008614953
0.35725;0.008245603;0.01;0.008614953
0.3575;0.008245603;0.01;0.008614953
0.35775;0.008245603;0.01;0.008614953
0.358;0.008245603;0.01;0.008614953
0.35825;0.008245603;0.01;0.008614953
0.3585;0.008245603;0.01;0.008614953
0.35875;0.008245603;0.01;0.008614953
0.359;0.008245603;0.01;0.008614953
0.35925;0.008245603;0.01;0.008614953
0.3595;0.008245603;0.01;0.008614953
0.35975;0.008245603;0.01;0.008614953
0.36;0.008245603;0.01;0.008614953
0.36025;0.008245603;0.01;0.008614953
0.3605;0.008245603;0.01;0.008614953
0.36075;0.008245603;0.01;0.008614953
0.361;0.008245603;0.01;0.008614953
0.36125;0.008245603;0.01;0.008614953
0.3615;0.008245603;0.01;0.008614953
0.36175;0.008245603;0.01;0.008614953
0.362;0.008245603;0.01;0.008614953
0.36225;0.008245603;0.01;0.008614953
0.3625;0.008245603;0.01;0.008614953
0.36275;0.008245603;0.01;0.008614953
0.363;0.008245603;0.01;0.008614953
0.36325;0.008245603;0.01;0.008614953
0.3635;0.008245603;0.01;0.008614953
0.36375;0.008245603;0.01;0.008614953
0.364;0.008245603;0.01;0.008614953
0.36425;0.008245603;0.01;0.008614953
0.3645;0.008245603;0.01;0.008614953
0.36475;0.008245603;0.01;0.008614953
0.365;0.008245603;0.01;0.008614953
0.36525;0.008245603;0.01;0.008614953
0.3655;0.008245603;0.01;0.008614953
0.36575;0.008245603;0.01;0.008614953
0.366;0.008245603;0.01;0.008614953
0.36625;0.008245603;0.01;0.008614952
0.3665;0.008245603;0.01;0.008614952
0.36675;0.008245603;0.01;0.008614952
0.367;0.008245603;0.01;0.008614952
0.36725;0.008245603;0.01;0.008614952
0.3675;0.008245603;0.01;0.008614952
0.36775;0.008245603;0.01;0.008614952
0.368;0.008245603;0.01;0.008614952
0.36825;0.008245603;0.01;0.008614952
0.3685;0.008245603;0.01;0.008614952
0.36875;0.008245603;0.01;0.008614952
0.369;0.008245603;0.01;0.008614952
0.36925;0.008245603;0.01;0.008614952
0.3695;0.008245603;0.01;0.008614952
0.36975;0.008245603;0.01;0.008614952
0.37;0.008245603;0.01;0.008614952
0.37025;0.008245603;0.01;0.008614952
0.3705;0.008245603;0.01;0.008614952
0.37075;0.008245603;0.01;0.008614952
0.371;0.008245603;0.01;0.008614952
0.37125;0.008245603;0.01;0.008614952
0.3715;0.008245603;0.01;0.008614952
0.37175;0.008245603;0.01;0.008614952
0.372;0.008245603;0.01;0.008614952
0.37225;0.008245603;0.01;0.008614952
0.3725;0.008245603;0.01;0.008614952
0.37275;0.008245603;0.01;0.008614952
0.373;0.008245603;0.01;0.008614952
0.37325;0.008245603;0.01;0.008614952
0.3735;0.008245603;0.01;0.008614952
0.37375;0.008245603;0.01;0.008614952
0.374;0.008245603;0.01;0.008614952
0.37425;0.008245603;0.01;0.008614952
0.3745;0.008245603;0.01;0.008614952
0.37475;0.008245603;0.01;0.008614952
0.375;0.008245603;0.01;0.008614952
0.37525;0.008245603;0.01;0.008614952
0.3755;0.008245603;0.01;0.008614952
0.37575;0.008245603;0.01;0.008614952
0.376;0.008245603;0.01;0.008614951
0.37625;0.008245603;0.01;0.008614951
0.3765;0.008245603;0.01;0.008614951
0.37675;0.008245603;0.01;0.008614951
0.377;0.008245603;0.01;0.008614951
0.37725;0.008245603;0.01;0.008614951
0.3775;0.008245603;0.01;0.008614951
0.37775;0.008245603;0.01;0.008614951
0.378;0.008245603;0.01;0.008614951
0.37825;0.008245603;0.01;0.008614951
0.3785;0.008245603;0.01;0.008614951
0.37875;0.008245603;0.01;0.008614951
0.379;0.008245603;0.01;0.008614951
0.37925;0.008245603;0.01;0.008614951
0.3795;0.008245603;0.01;0.008614951
0.37975;0.008245603;0.01;0.008614951
0.38;0.008245603;0.01;0.008614951
0.38025;0.008245603;0.01;0.008614951
0.3805;0.008245603;0.01;0.008614951
0.38075;0.008245603;0.01;0.008614951
0.381;0.008245603;0.01;0.008614951
0.38125;0.008245603;0.01;0.008614951
0.3815;0.008245603;0.01;0.008614951
0.38175;0.008245603;0.01;0.008614951
0.382;0.008245603;0.01;0.008614951
0.38225;0.008245603;0.01;0.008614951
0.3825;0.008245603;0.01;0.008614951
0.38275;0.008245603;0.01;0.008614951
0.383;0.008245603;0.01;0.008614951
0.38325;0.008245603;0.01;0.008614951
0.3835;0.008245603;0.01;0.008614951
0.38375;0.008245603;0.01;0.008614951
0.384;0.008245604;0.01;0.008614951
0.38425;0.008245604;0.01;0.008614951
0.3845;0.008245604;0.01;0.008614951
0.38475;0.008245604;0.01;0.008614951
